uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.001272, 1, sim, 1445709138.06, 1445709169.23, 1445709170.22, 1445709170.23, 1445709383.23, 1445709388.4
unit.001273, 1, sim, 1445709138.06, 1445709160.33, 1445709160.93, 1445709160.95, 1445709375.02, 1445709382.11
unit.001274, 1, sim, 1445709138.07, 1445709156.07, 1445709156.7, 1445709156.71, 1445709369.08, 1445709370.48
unit.001275, 1, sim, 1445709138.07, 1445709217.21, 1445709217.8, 1445709217.83, 1445709430.14, 1445709432.81
unit.001276, 1, sim, 1445709138.07, 1445709201.41, 1445709201.89, 1445709201.91, 1445709414.24, 1445709417.41
unit.001277, 1, sim, 1445709138.08, 1445709157.32, 1445709158.16, 1445709158.21, 1445709370.63, 1445709371.81
unit.001278, 1, sim, 1445709138.08, 1445709174.66, 1445709175.51, 1445709175.51, 1445709389.57, 1445709390.9
unit.001279, 1, sim, 1445709138.1, 1445709175.58, 1445709176.57, 1445709176.63, 1445709389.45, 1445709392.16
unit.001280, 1, sim, 1445709138.1, 1445709185.87, 1445709186.58, 1445709186.66, 1445709422.59, 1445709423.48
unit.001281, 1, sim, 1445709138.1, 1445709184.51, 1445709185.17, 1445709185.26, 1445709398.48, 1445709399.5
unit.001282, 1, sim, 1445709138.11, 1445709226.01, 1445709226.57, 1445709226.59, 1445709468.31, 1445709470.51
unit.001283, 1, sim, 1445709138.12, 1445709170.11, 1445709170.56, 1445709170.58, 1445709382.96, 1445709383.66
unit.001284, 1, sim, 1445709138.12, 1445709181.92, 1445709182.94, 1445709182.99, 1445709416.84, 1445709418.23
unit.001285, 1, sim, 1445709138.13, 1445709189.79, 1445709190.39, 1445709190.41, 1445709402.89, 1445709403.62
unit.001286, 1, sim, 1445709138.14, 1445709179.54, 1445709180.21, 1445709180.25, 1445709393.48, 1445709394.45
unit.001287, 1, sim, 1445709138.14, 1445709246.33, 1445709247.23, 1445709247.24, 1445709460.37, 1445709462.5
unit.001288, 1, sim, 1445709138.15, 1445709235.07, 1445709235.61, 1445709235.8, 1445709448.31, 1445709450.74
unit.001289, 1, sim, 1445709138.16, 1445709169.57, 1445709170.29, 1445709170.32, 1445709382.81, 1445709388.68
unit.001290, 1, sim, 1445709138.16, 1445709271.03, 1445709271.81, 1445709272.04, 1445709485.08, 1445709487.63
unit.001291, 1, sim, 1445709138.16, 1445709204.83, 1445709205.61, 1445709205.68, 1445709418.21, 1445709419.56
unit.001292, 1, sim, 1445709138.16, 1445709163.23, 1445709164.02, 1445709164.05, 1445709376.72, 1445709383.48
unit.001293, 1, sim, 1445709138.17, 1445709163.76, 1445709164.4, 1445709164.44, 1445709377.6, 1445709384.01
unit.001294, 1, sim, 1445709138.17, 1445709213.14, 1445709213.95, 1445709214.08, 1445709426.41, 1445709427.24
unit.001295, 1, sim, 1445709138.18, 1445709179.9, 1445709180.75, 1445709180.77, 1445709396.14, 1445709399.15
unit.001296, 1, sim, 1445709138.18, 1445709160.58, 1445709161.38, 1445709161.43, 1445709375.0, 1445709382.2
unit.001297, 1, sim, 1445709138.18, 1445709198.29, 1445709198.85, 1445709198.89, 1445709410.71, 1445709412.23
unit.001298, 1, sim, 1445709138.18, 1445709207.77, 1445709208.4, 1445709208.43, 1445709422.01, 1445709423.84
unit.001299, 1, sim, 1445709138.18, 1445709262.52, 1445709263.07, 1445709263.09, 1445709475.18, 1445709478.85
unit.001300, 1, sim, 1445709138.19, 1445709165.14, 1445709165.68, 1445709165.74, 1445709379.31, 1445709384.65
unit.001301, 1, sim, 1445709138.19, 1445709264.1, 1445709264.84, 1445709264.85, 1445709478.95, 1445709480.41
unit.001302, 1, sim, 1445709138.19, 1445709263.74, 1445709264.41, 1445709264.46, 1445709477.43, 1445709480.04
unit.001303, 1, sim, 1445709138.19, 1445709263.36, 1445709264.05, 1445709264.1, 1445709479.83, 1445709480.97
unit.001304, 1, sim, 1445709138.19, 1445709264.5, 1445709265.26, 1445709265.31, 1445709478.54, 1445709480.52
unit.001305, 1, sim, 1445709138.2, 1445709265.32, 1445709266.17, 1445709266.21, 1445709480.47, 1445709481.26
unit.001306, 1, sim, 1445709138.2, 1445709265.14, 1445709265.97, 1445709266.03, 1445709481.49, 1445709483.15
unit.001307, 1, sim, 1445709138.2, 1445709203.11, 1445709203.69, 1445709203.72, 1445709436.49, 1445709437.29
unit.001308, 1, sim, 1445709138.2, 1445709265.4, 1445709266.22, 1445709266.25, 1445709478.79, 1445709481.34
unit.001309, 1, sim, 1445709138.2, 1445709211.07, 1445709211.93, 1445709211.94, 1445709424.99, 1445709426.1
unit.001310, 1, sim, 1445709138.2, 1445709200.04, 1445709200.59, 1445709200.63, 1445709414.48, 1445709415.43
unit.001311, 1, sim, 1445709138.21, 1445709202.29, 1445709202.72, 1445709202.73, 1445709415.11, 1445709415.89
unit.001312, 1, sim, 1445709138.21, 1445709214.79, 1445709215.63, 1445709215.64, 1445709428.68, 1445709430.41
unit.001313, 1, sim, 1445709138.21, 1445709202.75, 1445709203.23, 1445709203.28, 1445709444.66, 1445709445.62
unit.001314, 1, sim, 1445709138.22, 1445709161.52, 1445709162.23, 1445709162.25, 1445709375.39, 1445709377.07
unit.001315, 1, sim, 1445709138.22, 1445709217.39, 1445709218.92, 1445709219.2, 1445709431.56, 1445709432.9
unit.001316, 1, sim, 1445709138.22, 1445709161.12, 1445709161.98, 1445709161.99, 1445709375.11, 1445709382.38
unit.001317, 1, sim, 1445709138.23, 1445709154.97, 1445709155.61, 1445709155.66, 1445709376.18, 1445709376.78
unit.001318, 1, sim, 1445709138.23, 1445709215.71, 1445709216.25, 1445709216.27, 1445709429.06, 1445709431.76
unit.001319, 1, sim, 1445709138.24, 1445709257.42, 1445709258.22, 1445709258.22, 1445709471.59, 1445709474.09
unit.001320, 1, sim, 1445709138.24, 1445709276.83, 1445709277.34, 1445709277.37, 1445709489.69, 1445709493.01
unit.001321, 1, sim, 1445709138.25, 1445709214.97, 1445709215.69, 1445709215.77, 1445709429.7, 1445709430.61
unit.001322, 1, sim, 1445709138.25, 1445709232.22, 1445709232.86, 1445709232.94, 1445709445.21, 1445709447.48
unit.001323, 1, sim, 1445709138.25, 1445709157.67, 1445709158.19, 1445709158.21, 1445709370.65, 1445709371.99
unit.001324, 1, sim, 1445709138.25, 1445709187.86, 1445709188.4, 1445709188.44, 1445709401.34, 1445709405.17
unit.001325, 1, sim, 1445709138.26, 1445709178.34, 1445709178.84, 1445709178.89, 1445709390.95, 1445709392.89
unit.001326, 1, sim, 1445709138.26, 1445709191.59, 1445709192.23, 1445709192.25, 1445709404.38, 1445709405.78
unit.001327, 1, sim, 1445709138.26, 1445709215.52, 1445709216.23, 1445709216.26, 1445709428.23, 1445709431.57
unit.001328, 1, sim, 1445709138.27, 1445709204.66, 1445709205.09, 1445709205.13, 1445709449.04, 1445709449.93
unit.001329, 1, sim, 1445709138.27, 1445709185.69, 1445709186.55, 1445709186.65, 1445709399.38, 1445709404.08
unit.001330, 1, sim, 1445709138.29, 1445709209.97, 1445709210.92, 1445709210.98, 1445709423.24, 1445709426.47
unit.001331, 1, sim, 1445709138.29, 1445709180.75, 1445709181.73, 1445709181.75, 1445709393.73, 1445709395.01
unit.001332, 1, sim, 1445709138.29, 1445709181.53, 1445709182.06, 1445709182.06, 1445709396.11, 1445709399.14
unit.001333, 1, sim, 1445709138.3, 1445709213.69, 1445709214.24, 1445709214.26, 1445709429.14, 1445709430.31
unit.001334, 1, sim, 1445709138.31, 1445709199.32, 1445709200.05, 1445709200.06, 1445709414.86, 1445709416.51
unit.001335, 1, sim, 1445709138.32, 1445709182.07, 1445709182.95, 1445709183.0, 1445709396.63, 1445709400.03
unit.001336, 1, sim, 1445709138.32, 1445709174.49, 1445709175.13, 1445709175.16, 1445709388.81, 1445709390.86
unit.001337, 1, sim, 1445709138.32, 1445709182.28, 1445709184.84, 1445709184.85, 1445709398.99, 1445709399.32
unit.001338, 1, sim, 1445709138.34, 1445709211.07, 1445709211.96, 1445709212.01, 1445709424.5, 1445709427.94
unit.001339, 1, sim, 1445709138.34, 1445709171.04, 1445709171.55, 1445709171.58, 1445709392.74, 1445709393.02
unit.001340, 1, sim, 1445709138.35, 1445709175.04, 1445709175.56, 1445709175.59, 1445709388.92, 1445709391.39
unit.001341, 1, sim, 1445709138.35, 1445709180.75, 1445709181.57, 1445709181.72, 1445709394.03, 1445709395.37
unit.001342, 1, sim, 1445709138.36, 1445709268.86, 1445709269.53, 1445709269.55, 1445709486.45, 1445709487.26
unit.001343, 1, sim, 1445709138.36, 1445709248.71, 1445709249.59, 1445709249.62, 1445709462.85, 1445709464.56
unit.001344, 1, sim, 1445709138.38, 1445709171.41, 1445709171.97, 1445709172.01, 1445709403.01, 1445709403.9
unit.001345, 1, sim, 1445709138.38, 1445709158.03, 1445709158.85, 1445709158.91, 1445709371.73, 1445709375.88
unit.001346, 1, sim, 1445709138.39, 1445709174.51, 1445709175.05, 1445709175.07, 1445709388.65, 1445709390.01
unit.001347, 1, sim, 1445709138.39, 1445709175.22, 1445709175.96, 1445709175.97, 1445709390.07, 1445709391.57
unit.001348, 1, sim, 1445709138.4, 1445709169.57, 1445709170.27, 1445709170.31, 1445709382.94, 1445709388.58
unit.001349, 1, sim, 1445709138.4, 1445709277.04, 1445709277.83, 1445709277.89, 1445709491.25, 1445709493.31
unit.001350, 1, sim, 1445709138.42, 1445709217.03, 1445709217.76, 1445709217.82, 1445709430.69, 1445709432.62
unit.001351, 1, sim, 1445709138.43, 1445709216.6, 1445709217.25, 1445709217.27, 1445709431.24, 1445709432.44
unit.001352, 1, sim, 1445709138.43, 1445709176.61, 1445709177.91, 1445709177.98, 1445709413.19, 1445709413.88
unit.001353, 1, sim, 1445709138.44, 1445709165.85, 1445709166.57, 1445709166.58, 1445709379.04, 1445709379.83
unit.001354, 1, sim, 1445709138.44, 1445709204.47, 1445709205.07, 1445709205.08, 1445709419.5, 1445709419.91
unit.001355, 1, sim, 1445709138.45, 1445709170.86, 1445709171.51, 1445709171.57, 1445709387.1, 1445709389.3
unit.001356, 1, sim, 1445709138.45, 1445709163.14, 1445709164.01, 1445709164.04, 1445709376.58, 1445709383.39
unit.001357, 1, sim, 1445709138.46, 1445709169.75, 1445709170.61, 1445709170.69, 1445709383.24, 1445709388.85
unit.001358, 1, sim, 1445709138.46, 1445709158.57, 1445709159.09, 1445709159.14, 1445709371.07, 1445709371.99
unit.001359, 1, sim, 1445709138.46, 1445709261.86, 1445709262.83, 1445709262.95, 1445709475.28, 1445709478.28
unit.001360, 1, sim, 1445709138.46, 1445709200.22, 1445709200.89, 1445709200.9, 1445709413.06, 1445709413.77
unit.001361, 1, sim, 1445709138.47, 1445709207.29, 1445709207.96, 1445709207.98, 1445709421.23, 1445709423.2
unit.001362, 1, sim, 1445709138.47, 1445709200.75, 1445709201.58, 1445709201.62, 1445709413.9, 1445709417.15
unit.001363, 1, sim, 1445709138.48, 1445709205.01, 1445709205.59, 1445709205.61, 1445709418.46, 1445709419.02
unit.001364, 1, sim, 1445709138.48, 1445709211.5, 1445709212.0, 1445709212.03, 1445709425.28, 1445709428.51
unit.001365, 1, sim, 1445709138.48, 1445709210.87, 1445709211.52, 1445709211.56, 1445709424.05, 1445709426.88
unit.001366, 1, sim, 1445709138.48, 1445709201.4, 1445709201.84, 1445709201.91, 1445709413.68, 1445709414.98
unit.001367, 1, sim, 1445709138.49, 1445709212.21, 1445709212.93, 1445709212.95, 1445709425.0, 1445709428.88
unit.001368, 1, sim, 1445709138.49, 1445709208.22, 1445709208.83, 1445709208.87, 1445709421.94, 1445709424.28
unit.001369, 1, sim, 1445709138.5, 1445709161.7, 1445709163.35, 1445709163.43, 1445709375.9, 1445709377.16
unit.001370, 1, sim, 1445709138.5, 1445709203.29, 1445709204.13, 1445709204.13, 1445709416.14, 1445709419.47
unit.001371, 1, sim, 1445709138.51, 1445709171.39, 1445709171.95, 1445709172.0, 1445709399.86, 1445709403.08
unit.001372, 1, sim, 1445709138.51, 1445709248.9, 1445709249.65, 1445709249.71, 1445709465.66, 1445709466.41
unit.001373, 1, sim, 1445709138.51, 1445709212.03, 1445709212.9, 1445709212.95, 1445709425.72, 1445709428.79
unit.001374, 1, sim, 1445709138.52, 1445709184.34, 1445709185.24, 1445709185.27, 1445709415.1, 1445709416.15
unit.001375, 1, sim, 1445709138.52, 1445709160.69, 1445709161.29, 1445709161.3, 1445709375.6, 1445709376.39
unit.001376, 1, sim, 1445709138.53, 1445709160.41, 1445709160.86, 1445709160.88, 1445709375.11, 1445709375.46
unit.001377, 1, sim, 1445709138.53, 1445709239.51, 1445709240.02, 1445709240.05, 1445709452.3, 1445709453.77
unit.001378, 1, sim, 1445709138.55, 1445709170.34, 1445709171.01, 1445709171.22, 1445709387.81, 1445709389.04
unit.001379, 1, sim, 1445709138.55, 1445709246.91, 1445709247.67, 1445709247.67, 1445709460.47, 1445709463.09
unit.001380, 1, sim, 1445709138.56, 1445709268.13, 1445709268.64, 1445709268.66, 1445709481.19, 1445709484.58
unit.001381, 1, sim, 1445709138.58, 1445709230.39, 1445709230.97, 1445709231.01, 1445709443.69, 1445709445.44
unit.001382, 1, sim, 1445709138.58, 1445709268.67, 1445709269.47, 1445709269.54, 1445709482.4, 1445709484.95
unit.001383, 1, sim, 1445709138.59, 1445709269.43, 1445709270.04, 1445709270.07, 1445709482.51, 1445709485.52
unit.001384, 1, sim, 1445709138.6, 1445709269.24, 1445709269.99, 1445709270.06, 1445709484.43, 1445709485.34
unit.001385, 1, sim, 1445709138.6, 1445709210.34, 1445709210.89, 1445709210.9, 1445709423.26, 1445709424.1
unit.001386, 1, sim, 1445709138.62, 1445709157.13, 1445709157.83, 1445709157.85, 1445709371.32, 1445709377.96
unit.001387, 1, sim, 1445709138.62, 1445709244.56, 1445709245.38, 1445709245.5, 1445709459.63, 1445709461.23
unit.001388, 1, sim, 1445709138.62, 1445709239.32, 1445709239.97, 1445709240.04, 1445709492.3, 1445709493.42
unit.001389, 1, sim, 1445709138.63, 1445709245.58, 1445709246.24, 1445709246.26, 1445709459.31, 1445709461.95
unit.001390, 1, sim, 1445709138.64, 1445709232.12, 1445709232.83, 1445709232.93, 1445709445.86, 1445709447.47
unit.001391, 1, sim, 1445709138.64, 1445709226.65, 1445709227.54, 1445709227.56, 1445709472.58, 1445709473.7
unit.001392, 1, sim, 1445709138.65, 1445709176.07, 1445709176.9, 1445709177.02, 1445709433.55, 1445709434.19
unit.001393, 1, sim, 1445709138.65, 1445709274.98, 1445709275.73, 1445709275.78, 1445709488.27, 1445709489.59
unit.001394, 1, sim, 1445709138.66, 1445709154.24, 1445709155.04, 1445709155.07, 1445709378.16, 1445709380.32
unit.001395, 1, sim, 1445709138.66, 1445709257.69, 1445709258.28, 1445709258.34, 1445709470.88, 1445709472.23
unit.001396, 1, sim, 1445709138.66, 1445709194.48, 1445709195.27, 1445709195.38, 1445709407.52, 1445709409.53
unit.001397, 1, sim, 1445709138.67, 1445709193.95, 1445709194.7, 1445709194.72, 1445709407.27, 1445709408.05
unit.001398, 1, sim, 1445709138.67, 1445709195.51, 1445709196.05, 1445709196.26, 1445709409.76, 1445709411.05
unit.001399, 1, sim, 1445709138.67, 1445709191.39, 1445709192.04, 1445709192.07, 1445709404.4, 1445709407.15
unit.001400, 1, sim, 1445709138.67, 1445709194.85, 1445709195.62, 1445709195.66, 1445709412.12, 1445709413.59
unit.001401, 1, sim, 1445709138.68, 1445709194.13, 1445709194.71, 1445709194.72, 1445709408.09, 1445709410.06
unit.001402, 1, sim, 1445709138.68, 1445709197.94, 1445709198.43, 1445709198.46, 1445709447.7, 1445709448.76
unit.001403, 1, sim, 1445709138.68, 1445709190.68, 1445709191.43, 1445709191.49, 1445709403.89, 1445709406.36
unit.001404, 1, sim, 1445709138.68, 1445709186.41, 1445709187.07, 1445709187.1, 1445709399.21, 1445709404.35
unit.001405, 1, sim, 1445709138.68, 1445709188.38, 1445709189.01, 1445709189.04, 1445709401.36, 1445709402.73
unit.001406, 1, sim, 1445709138.69, 1445709186.05, 1445709186.61, 1445709186.66, 1445709430.35, 1445709431.11
unit.001407, 1, sim, 1445709138.69, 1445709194.3, 1445709195.23, 1445709195.25, 1445709408.8, 1445709409.71
unit.001408, 1, sim, 1445709138.69, 1445709186.94, 1445709187.47, 1445709187.55, 1445709400.29, 1445709402.2
unit.001409, 1, sim, 1445709138.69, 1445709263.65, 1445709264.38, 1445709264.46, 1445709476.92, 1445709479.97
unit.001410, 1, sim, 1445709138.69, 1445709191.59, 1445709192.28, 1445709192.3, 1445709405.14, 1445709407.25
unit.001411, 1, sim, 1445709138.7, 1445709189.98, 1445709190.47, 1445709190.49, 1445709403.02, 1445709406.09
unit.001412, 1, sim, 1445709138.7, 1445709195.22, 1445709196.23, 1445709196.26, 1445709414.92, 1445709416.26
unit.001413, 1, sim, 1445709138.7, 1445709190.69, 1445709191.45, 1445709191.49, 1445709403.9, 1445709406.45
unit.001414, 1, sim, 1445709138.7, 1445709191.98, 1445709192.73, 1445709192.73, 1445709404.78, 1445709405.91
unit.001415, 1, sim, 1445709138.71, 1445709185.15, 1445709185.63, 1445709185.66, 1445709407.62, 1445709409.35
unit.001416, 1, sim, 1445709138.71, 1445709233.04, 1445709233.77, 1445709233.82, 1445709446.39, 1445709448.4
unit.001417, 1, sim, 1445709138.71, 1445709154.41, 1445709155.0, 1445709155.04, 1445709378.57, 1445709379.54
unit.001418, 1, sim, 1445709138.71, 1445709258.41, 1445709259.18, 1445709259.24, 1445709472.58, 1445709474.95
unit.001419, 1, sim, 1445709138.71, 1445709261.11, 1445709262.39, 1445709262.7, 1445709474.76, 1445709477.34
unit.001420, 1, sim, 1445709138.72, 1445709157.85, 1445709158.89, 1445709158.92, 1445709371.38, 1445709378.05
unit.001421, 1, sim, 1445709138.72, 1445709180.08, 1445709180.82, 1445709180.86, 1445709393.72, 1445709394.64
unit.001422, 1, sim, 1445709138.72, 1445709261.86, 1445709262.85, 1445709262.95, 1445709475.89, 1445709478.29
unit.001423, 1, sim, 1445709138.72, 1445709262.04, 1445709262.87, 1445709262.96, 1445709477.53, 1445709478.47
unit.001424, 1, sim, 1445709138.72, 1445709259.64, 1445709260.17, 1445709260.21, 1445709473.85, 1445709475.53
unit.001425, 1, sim, 1445709138.72, 1445709154.06, 1445709155.03, 1445709155.06, 1445709375.09, 1445709377.69
unit.001426, 1, sim, 1445709138.73, 1445709157.13, 1445709157.81, 1445709157.85, 1445709370.58, 1445709371.44
unit.001427, 1, sim, 1445709138.73, 1445709158.01, 1445709158.84, 1445709158.91, 1445709371.9, 1445709373.88
unit.001428, 1, sim, 1445709138.73, 1445709164.79, 1445709165.27, 1445709165.31, 1445709378.03, 1445709384.56
unit.001429, 1, sim, 1445709138.73, 1445709245.96, 1445709246.74, 1445709246.79, 1445709459.63, 1445709462.14
unit.001430, 1, sim, 1445709138.73, 1445709163.05, 1445709163.99, 1445709164.04, 1445709377.42, 1445709383.3
unit.001431, 1, sim, 1445709138.74, 1445709230.65, 1445709231.42, 1445709231.43, 1445709444.6, 1445709445.98
unit.001432, 1, sim, 1445709138.74, 1445709178.51, 1445709179.26, 1445709179.31, 1445709391.71, 1445709393.56
unit.001433, 1, sim, 1445709138.74, 1445709274.06, 1445709274.81, 1445709274.86, 1445709487.36, 1445709489.19
unit.001434, 1, sim, 1445709138.74, 1445709154.43, 1445709155.01, 1445709155.06, 1445709376.72, 1445709377.42
unit.001435, 1, sim, 1445709138.74, 1445709189.96, 1445709190.42, 1445709190.47, 1445709405.42, 1445709406.73
unit.001436, 1, sim, 1445709138.75, 1445709221.66, 1445709222.35, 1445709222.4, 1445709439.36, 1445709440.48
unit.001437, 1, sim, 1445709138.75, 1445709188.21, 1445709189.02, 1445709189.04, 1445709401.36, 1445709405.25
unit.001438, 1, sim, 1445709138.75, 1445709240.61, 1445709241.34, 1445709241.37, 1445709453.36, 1445709455.79
unit.001439, 1, sim, 1445709138.75, 1445709156.25, 1445709156.77, 1445709156.8, 1445709371.38, 1445709377.78
unit.001440, 1, sim, 1445709138.75, 1445709221.48, 1445709222.31, 1445709222.32, 1445709435.84, 1445709437.62
unit.001441, 1, sim, 1445709138.76, 1445709220.06, 1445709220.87, 1445709220.89, 1445709435.27, 1445709437.06
unit.001442, 1, sim, 1445709138.76, 1445709200.57, 1445709201.52, 1445709201.61, 1445709414.92, 1445709416.69
unit.001443, 1, sim, 1445709138.77, 1445709227.21, 1445709227.94, 1445709228.01, 1445709441.43, 1445709442.5
unit.001444, 1, sim, 1445709138.77, 1445709236.31, 1445709236.86, 1445709236.87, 1445709472.92, 1445709473.71
unit.001445, 1, sim, 1445709138.78, 1445709159.23, 1445709159.96, 1445709160.04, 1445709372.34, 1445709376.21
unit.001446, 1, sim, 1445709138.78, 1445709228.93, 1445709230.63, 1445709230.65, 1445709446.07, 1445709446.73
unit.001447, 1, sim, 1445709138.78, 1445709156.07, 1445709156.76, 1445709156.79, 1445709369.43, 1445709371.05
unit.001448, 1, sim, 1445709138.79, 1445709222.83, 1445709223.43, 1445709223.45, 1445709438.53, 1445709439.48
unit.001449, 1, sim, 1445709138.8, 1445709223.56, 1445709224.37, 1445709224.42, 1445709436.81, 1445709439.29
unit.001450, 1, sim, 1445709138.8, 1445709178.51, 1445709179.22, 1445709179.24, 1445709391.21, 1445709393.45
unit.001451, 1, sim, 1445709138.81, 1445709198.29, 1445709198.88, 1445709198.89, 1445709411.43, 1445709414.06
